"bout","sid","sentence","has_foul_raw","has_foul","rule_score","rule_conf","rule_reasons_pos","rule_reasons_neg","time_str","round_mentioned","event"
"Joseph Morales (125) vs. Matt Schnell (126)",1,"Joseph Morales (125) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFCVegas-111-bonfim-brown-08-11-2025"
"Joseph Morales (125) vs. Matt Schnell (126)",2,"Matt Schnell (126) BETTING PREVIEW | SCOUTING REPORT | ODDS: Morales (-270); Schnell (+220) Round 1 The year is 2025 and it will be ending in less than two months, and the promotion has the matchmaking wherewithal to jam a pair of very unranked .500 fighters together and plop it on the co-main event slot intentionally.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Joseph Morales (125) vs. Matt Schnell (126)",3,"Schnell (17-9, 1 NC; 7-7, 1 NC UFC) has established himself as a ""live by the sword, die by the sword"" competitor with way more stoppages on his win-loss ledger than decisions.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Joseph Morales (125) vs. Matt Schnell (126)",4,"""Bopo"" Morales (13-2, 2-2 UFC) is looking to make the most of his second stint with the promotion, having won his return in August by submission to capture the trophy of Season 33 of ""The Ultimate Fighter.""",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Joseph Morales (125) vs. Matt Schnell (126)",5,"Taking charge of the cage for this no-nonsense flyweight affair where the winner may not get a number next to their name on Monday is referee Keith Peterson.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Joseph Morales (125) vs. Matt Schnell (126)",6,"Gloves are touched.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Joseph Morales (125) vs. Matt Schnell (126)",7,"Schnell moves to the center of the cage, keeping his hands outstretched and measuring with a body kick.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Joseph Morales (125) vs. Matt Schnell (126)",8,"Schnell trades hands with his opponent, and Morales clips him with punches and a high kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Joseph Morales (125) vs. Matt Schnell (126)",9,"""Bopo"" crashes forward behind a right hand, and Schnell trips him up and puts him on the ground.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Joseph Morales (125) vs. Matt Schnell (126)",10,"Morales quickly reverses him by tripping out the ankle, and he races over to climb into side control just 75 seconds into the round.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Joseph Morales (125) vs. Matt Schnell (126)",11,"Morales maintains heavy, tight chest and shoulder pressure, grinding on Schnell's face with his elbow and otherwise keeping him from scrambling.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Joseph Morales (125) vs. Matt Schnell (126)",12,"Schnell throws his legs up high for a possible reversal, and Morales counters by going two-on-one to control Schnell's left arm.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Joseph Morales (125) vs. Matt Schnell (126)",13,"Morales fights out of a triangle choke and hooks up a crucifix position from the back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Joseph Morales (125) vs. Matt Schnell (126)",14,"Schnell explodes to turn over and claim top position, and ""Bopo"" answers him flawlessly.Schnell puts himself in the worst possible place when pursuing a counter takedown, placing his neck practically into the jaws of a guillotine choke setup from the Team Alpha Male fighter.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Joseph Morales (125) vs. Matt Schnell (126)",15,"Morales tightens his grip without having to adjust much, and Schnell promptly surrenders.Commentator Paul Felder promptly questions the strategy of Schnell on the broadcast, raising other questions that came up last week during the infamous Dulgarian vs.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Joseph Morales (125) vs. Matt Schnell (126)",16,"Del Valle match.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Joseph Morales (125) vs. Matt Schnell (126)",17,"We won't touch on those here, and will instead note that a member of TAM landed one of their vaunted guillotines, the first in how long?",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Joseph Morales (125) vs. Matt Schnell (126)",18,"It is the third sub in a row for Morales, and his second back-to-back in the UFC cage.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Joseph Morales (125) vs. Matt Schnell (126)",19,"The Official Result Joseph Morales def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Joseph Morales (125) vs. Matt Schnell (126)",20,"Matt Schnell R1 2:54 via Submission (Guillotine Choke)",FALSE,FALSE,0,0.00669285092428486,"","","2:54","Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",1,"Gabriel Bonfim (170.5) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",2,"Randy Brown (171) BETTING PREVIEW | SCOUTING REPORT | ODDS: Bonfim (-180); Brown (+150) Round 1 We're here.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",3,"It's the main event.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",4,"Without a doubt, this is one of the headliners of all time.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",5,"Welterweights grace the Octagon for the next five rounds or fewer, and at night's end, only one of these two athletes will likely be rankedâright now, only Bonfim (18-1, 5-1 UFC) is for the UFC.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",6,"Brown (20-6, 14-6 UFC) feels he has finally turned the corner, other than a pair of tough losses to Bryan Battle and Jack Della Maddalena holding him back from breaking out of the ""action fighter"" category of his division.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",7,"Referee Mark Smith brings them to the middle to issue final instructions, stepping back to allow the athletes to touch 'em up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",8,"They do.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",9,"It's on with the show.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",10,"The athletes are tentative to engage, stabbing out jabs and the occasional low kick as the bout begins.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",11,"Brown slowly, steadily builds up a work rate with distance in his favor, but the Brazilian is still able to reach him with kicks.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",12,"Brown checks one kick, but a few more land with audible thuds.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",13,"Bonfim keeps battering the lead leg, so Brown kicks him in the chest to back him off.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",14,"The Brazilian strides through to connect with another chopping kick, and Brown is struggling to react to it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",15,"When he kicks, Brown throws himself off-balance, as he his having a hard time putting his full weight on his lead calf.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",16,"Bonfim keeps targeting it with impunity, and he uses it to open up jabs.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",17,"The kicks by themselves are proving extremely effective, as Brown rushes forward after taking one and knees Bonfim in the sternum.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",18,"Brown wings a left hand, and he has to switch stances from the damage to his limb.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",19,"Bonfim kicks the front leg when available, catching Brown before Brown can punch him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",20,"The calf of Brown is swelling and welted just three minutes into the bout, and Brown's power is already declining due to his struggles planting on his lead wheel.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",21,"Bonfim works his way in through the gangly arms of his adversary to tag him with punches, with the leg kick rarely far away.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",22,"Brown rattles off a one-two, but Bonfim's low kicks have made Brown limp.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",23,"The Brazilian chambers and fires a low kick on the other leg, nearly knocking Brown down.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",24,"Brown goes for his own calf kick, and it gets checked hard.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",25,"Brown bounces on his heels before doubling up on a jab to hurl a right hand behind it, and Bonfim sways with it and resets.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",26,"A calf kick from Bonfim is so immediately effective that Brown leaps at him with his knee out, hand extended, and his finger jams in Bonfim's eye socket.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|eye_clean_phrase|foul_re_hit","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",27,"Luckily, Bonfim takes a few seconds to clear his vision, and they resume and stay generally out of range until the bell sounds.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",28,"Sherdog Scores Jay Pettry scores the round: 10-9 Bonfim Devin Tejada scores the round: 10-9 Bonfim Tyler Treese scores the round: 10-9 Bonfim Round 2 Brown leads behind his jab to start off the round and keep his distance, although his front kick reaches out to cover much more ground.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",29,"He uses it to set up a right hand, and strings several strikes behind it to the body and head.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",30,"Bonfim counters and reaches his man with a pair of left hands.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",31,"Brown gets up close to trade hands, and Bonfim meets him in the middle and ends his combo with a calf kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",32,"He drives home a kick a bit higher on the thigh, and rips a right hand that Brown barely shoulder rolls in time.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",33,"Bonfim doubles up on his chopping kick, and Brown is not a happy camper just six-and-a-half minutes into their fight.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",34,"Bonfim flicks out a jab, and Brown ducks down to throw back a right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",35,"Bonfim answers with a crushing knee on the jaw, and Brown falls to his back with his hands at his side, the back of his melon clattering off the Octagon floor.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",36,"On first glance, it appeared to be a double knockdown because Bonfim hits the canvas as well, but it was because he threw himself off-balance tossing the knee.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",37,"Smith sprints over to stop the fight, with Brown not defending himself, but Brown rolls to his side and raises a ruckus that it was an early stoppage.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",38,"He is cooled down quickly as replays show this was probably a fair and just stoppageâthose that bet on Brown may disagreeâbut some fans, media and commentator Dominick Cruz express frustration that Brown did not have any more time to defend himself or possibly recover.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",39,"The winning Brazilian calls for just one name: Colby Covington, whom he says he will retire.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",40,"If that fight comes together, we will be here for it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",41,"We hope you are too.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",42,"The Official Result Gabriel Bonfim def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Gabriel Bonfim (170.5) vs. Randy Brown (171)",43,"Randy Brown R2 1:40 via TKO (Knee)",FALSE,FALSE,0,0.00669285092428486,"","","1:40","Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
