"bout","sid","sentence","has_foul_raw","has_foul","rule_score","rule_conf","rule_reasons_pos","rule_reasons_neg","time_str","round_mentioned","event"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",26,"Sherdog Scores Jay Pettry scores the round: 10-9 Ribovics Chris Laporte scores the round: 10-9 Ribovics Dayne Fox scores the round: 10-9 Ribovics Round 2 The two are so amped up to get back to it, Tognoni has to have them back off until he can officially clock them in.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",27,"When they resume, fists immediately fly, with Ribovics right in Brener's face pitching left hands at the closed-up wound.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",28,"Brener counters, but Ribovics is leading the dance offensively and with pressure.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",29,"Brener peppers his foe with long punches to keep Ribovics at bay, but this does not keep him away as Ribovics strings together combinations of three or four punches in each salvo.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",30,"Ribovics connects with two quick low kicks, and he chases Brener down and lobs a huge left hand at him that is barely dodged.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",31,"Brener chops down the front leg, but Ribovics is in his face busting him in the chops with two fierce hooks.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",32,"Brener's chin holds up well as he stands firm to counter, but circles away as soon as he scores to not stay a stationary target.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",33,"Ribovics does not mind, as he is on him like a bad penny, drilling him with heavy punches in bunches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",34,"Ribovics ducks a punch and rips one to the body, but Brener intercepts him on the way in with a right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",35,"Ribovics makes him pay with fierce responses.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",36,"The two trade leather right in front of one another, not taking many steps back, as Ribovics plods forward delivering punishment and pain.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",37,"Ribovics knocks Brener back with a left hook, and his jab makes Brener escape quicker out of the pocket.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",38,"Kicks come from both sides, and Brener slips when tossing one.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",39,"Ribovics avoids some upkicks and slaps the legs with his own low kicks, before telling Brener to stand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",40,"Brener gets right up, and Ribovics is in his face jacking him in the jaw with his fists.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",41,"Brener tries to launch a head kick to break things up, and a one-two gets Ribovics' attention.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",42,"Brener leaps at his man with a kick to the body, and he starts to gain a full head of steam as Ribovics takes a minute to gather his energy.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",43,"Ribovics swats at his foe with a left, and Brener sways and counters with a left.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",44,"Ribovics pays him back with heavy slugs, swinging so hard he spins all the way around.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",45,"A blocked head kick ends the intense frame.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",46,"Sherdog Scores Jay Pettry scores the round: 10-9 Brener Chris Laporte scores the round: 10-9 Brener Dayne Fox scores the round: 10-9 Brener Round 3 It could be all up for grabs after 10 minutes of violence.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",47,"They double high-five and embrace before getting right back to business with the face punching.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",48,"Ribovics launches himself into a flurry of punches, and Brener sits back and catches him with a few right hands.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",49,"Brener changes levels, and Ribovics responds with punches that knock his foe back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",50,"Ribovics reaches out with two hands, and Brener sways and leans to put a left hand on the cheek.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",51,"Brener drives home three more upstairs, with Ribovics hands held high.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",52,"Ribovics rails Brener with a fierce right hand, and Brener takes it as cleanly as one can without batting an eye.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",53,"Brener swings back with a vengeance, and Ribovics dodges and walks him down.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",54,"Ribovics loops a left hook at him, and two more follow in rapid succession.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",55,"Ribovics chains more behind his flurry, digging a loud shot to the body that opens up one to the head.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",56,"Two mighty punches from Ribovics score flush, and Brener's jaw is made of sterner stuff as the Argentinian is laying into him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",57,"Ribovics tees off on his opponent as Brener starts to slow, the body work appearing to pay off at this point.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",58,"Brener jabs, and Ribovics plods forward and connects with three, four or five punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",59,"Volume is all on the side of Ribovics as Brener is on his bike trying to get away, and those blows from Ribovics are starting to take their toll as Brener is fading as strikes impact him harder.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",60,"Brener steels himself and lets fly a head kick and four fast punches up top, and Ribovics laughs them up and busts Brener in the nose to damage it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",61,"Ribovics loads up on a huge left hand, and Brener takes it and gives it back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",62,"Ribovics overswings with a right hand, twirling around and recovering to keep beating on the Brazilian.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",63,"Ribovics puts a body kick on the proper target and nails Brener, only for Brener to bite down on his mouthpiece and bang it out.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",64,"This fight is nuts, as they are giving it all they have, taking turns as they inflict serious bodily harm on one another.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",65,"Brener threatens with a spinning wheel kick that manages to score, and Ribovics rushes after him with big swings and a jumping switch kick to punctuate a banger that should take home some bonus money tonight unless the next two fights are special.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",66,"Both lightweights should take a bow after that one.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",67,"Sherdog Scores Jay Pettry scores the round: 10-9 Ribovics (29-28 Ribovics) Chris Laporte scores the round: 10-9 Ribovics (29-28 Ribovics) Dayne Fox scores the round: 10-9 Ribovics (29-28 Ribovics) The Official Result Esteban Ribovics def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Elves Brener (155.5) vs. Esteban Ribovics (155.5)",68,"Elves Brener via Unanimous Decision (29-28, 30-27, 30-27)",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",1,"Chris Duncan (156) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",2,"Mateusz Rebecki (155.5) BETTING PREVIEW | SCOUTING REPORT | ODDS: Rebecki (-200); Duncan (+170) Round 1 Remaining in the lightweight division for the co-main event, a pair of friends and training partners at American Top Team will throw down for Coconut Creek bragging rights.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",3,"Both men happen to be a win or two from ranked opposition, so this ""separating wheat from chaff"" matchup has fairly high stakes relative to most other fights on the cardâthe preceding Rosa vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",4,"Cornolle pairing was the lone bout on the card between two ranked combatants.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",5,"Rebecki (20-2, 4-1 UFC) and Duncan (13-2, 4-1 UFC) will handle their business with matching 4-1 records in the UFC at stake, and referee Kerry Hatley will serve as the third man in the Octagon.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",6,"The teammates touch gloves before determining how exactly how much pain they wish to inflict on one another.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",7,"Duncan leads off immediately with a head kick, and Rebecki comes right after him swinging.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",8,"Rebecki loads up on his left hand, and Duncan knocks him back with his own right hook.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",9,"The two are talking to one another as they load up with massive powerâat this point, it appears they are going brawl it out.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",10,"Rebecki knocks Duncan down to the ground with his swinging shots, and Duncan is able to get back to his feet.",FALSE,FALSE,0,0.00669285092428486,"","reaction_only|gate_reaction_only",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",11,"As they trade again, a giant mouse develops on the top right corner of Rebecki's head.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",12,"Rebecki takes Duncan down briefly, and Duncan threatens off his back with an elbow and then tries to get hold of a submission.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",13,"Rebecki backs out and stands up, with Duncan following suit.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",14,"Rebecki is quick get put his foot on the gas once more, and Duncan fires back with impunity and opens a cut on Rebecki's forehead above his right eyebrow.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",15,"Duncan sits down on an elbow that Rebecki eats like a steak, and Rebecki continues to walk through damaging blows.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",16,"Duncan stays on his back foot attacking with body kicks, and Rebecki gets close to him and drives home three quick punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",17,"Duncan strikes with another elbow and whiffs on a head kick, and he recovers after getting countered.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",18,"Duncan goes for a body kick, and Rebecki counters cleanly with a right hook.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",19,"Duncan drives a knee to the body and falls to his back, and Rebecki tackles him down and looks to get to the guard.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",20,"Duncan turns over while under fire to get to his feet, and Rebecki is clinging to him from behind.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",21,"Rebecki leans on his training partner, and Duncan grabs the fence to get a better position.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|foul_re_hit","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",22,"Duncan breaks out of the grip around his waist, and they proceed to trade long straight punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",23,"Duncan steps in with a knee and is wobbled by an overhand right.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",24,"Rebecki swings with everything he has, a left hand jacking Duncan in the jaw but not hurting him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",25,"Duncan scores a few elbows, and the tense, vicious round ends.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",26,"Sherdog Scores Jay Pettry scores the round: 10-9 Rebecki Chris Laporte scores the round: 10-9 Rebecki Dayne Fox scores the round: 10-9 Rebecki Round 2 Rebecki comes right out of his corner ready to attack, and he does just that by nailing Duncan with a crisp one-two.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",27,"Duncan counters with a right hand, and he is reached by a left hook upstairs.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",28,"Duncan delivers a body kick as Rebecki comes at him, and he does this again as Rebecki is trying to swing for the bleachers.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",29,"Duncan misses on a kick, and Rebecki is bleeding again and strikes the body to open up head shots.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",30,"Rebecki lobs a big left and a right that land flush on the sides of his foe's head, and Duncan appears to get his foe's attention with a sharp right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",31,"The Scotsman follows with a head kick that Rebecki somehow absorbs, barely still with it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",32,"Rebecki blinks it out and shoots for a double, and he takes a knee on the jaw on the way in.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",33,"Duncan worms his way out the position to work back upright, and he elbows his teammate in the cut that has developed swelling around the gaping wound.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",34,"Rebecki does not care about the damage, blood in his eyes and a golf ball on his forehead, as he loops huge punches at Duncan again and again.",FALSE,FALSE,0,0.00669285092428486,"strong_anchor","injury_eye_context|injury_stoppage",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",35,"Rebecki's huge haymakers have swelled up Duncan's eyes, and both men are going to need some recovery time when this is all said and done.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",36,"Duncan rips a kick to the body and then stabs him in the torso with his toes.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",37,"Rebecki lowers his guard to defend his guts, compromised from the strike, so Duncan attacks him with an elbow up top.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",38,"Duncan goes to the body with kicks, and even when blocked, Rebecki takes them hard on the arms.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",39,"Rebecki loads up on three punches to the dome, and he chases after Duncan with left hands as Duncan's right eye balloons.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",40,"Duncan kicks the front leg and jabs the gaping wound on his foe's head, while Rebecki chases after him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",41,"Duncan knees him in the belly, and they trade hands right to the bell.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",42,"Rebecki's right eye is nearly swollen shut, and this one might not make it to the third round because of how trashed his face is.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 2","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",43,"Sherdog Scores Jay Pettry scores the round: 10-9 Duncan Chris Laporte scores the round: 10-9 Rebecki Dayne Fox scores the round: 10-9 Rebecki Round 3 Rebecki is cleared between rounds, and he comes out of his corner like a berserker.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",44,"Swinging his way forward to shoot for takedown, he gets Duncan down and pops back up without concern.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",45,"Rebecki lets him up so he can punch him in the face, and they proceed to trade hilariously heavy leather.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",46,"Duncan intercepts his hard-swinging foe with faster strikes, backing off the Polish brawler and forcing a shot out of him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",47,"Duncan stops it and blocks the oncoming fire, but Rebecki still gets through.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",48,"Duncan lands a body kick, and Rebecki still manages to shoot in on his hips.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",49,"Duncan hits the deck and threatens with an anaconda choke, rolling through it to lock it down, but Rebecki rolls through it further to escape.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",50,"They both get up, and Duncan aims a head kick at Rebecki's leaking visage.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",51,"Rebecki looks for takedowns as he appears to be fading, while Duncan beats on him with elbows.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",52,"Rebecki rips open a cut on Duncan's left eye, and Duncan completely ignores it as he bashes Rebecki in the swollen eye.",FALSE,FALSE,0,0.00669285092428486,"strong_anchor","explicit_no_pause|injury_eye_context|injury_stoppage",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",53,"Just bleed indeed.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",54,"Rebecki has his right eye closed, and Duncan closes in to tie him up to get a few seconds to catch his wind before they re-engage.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",55,"Duncan stabs the body with his foot, and Rebecki is right in his face slugging him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",56,"Rebecki loops a left hand and zips an uppercut through the guard.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",57,"Both men are bloodied and battered, but they continue to bang.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",58,"Duncan wobbles back, starting to feel it himself, and Rebecki somehow is willing himself into a second or third wind.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",59,"Duncan pushes ""Chinczyk"" to the fence, and Rebecki explodes out and hurls punches in bunches.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",60,"Duncan boots him in the head, and Rebecki is impossibly tough as he tanks it and keeps throwing caution to the wind.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",61,"Duncan lines up a knee to the forehead, and Rebecki unloads several uppercuts on the inside.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
"Chris Duncan (156) vs. Mateusz Rebecki (155.5)",62,"They split up, and smash one another in the face right until time expires.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-108-taira-park-02-08-2025"
