"bout","sid","sentence","has_foul_raw","has_foul","rule_score","rule_conf","rule_reasons_pos","rule_reasons_neg","time_str","round_mentioned","event"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",13,"Almeida leans over across Volkov's body, and Volkov hooks his leg around Almeida's hip to turn him over and get on top.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",14,"Both men find themselves seated in front of the other, and Volkov lands a single hacking elbow while Almeida tries to pull him back tightly.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",15,"Almeida goes after Volkov's leg, and Volkov answers with a number of elbows.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",16,"Volkov drives down a few more strikes until Almeida sits up to put his face against the Russian's chest.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",17,"Volkov sneaks punches in from any place he can find them, and he works his way to his feet while Almeida has one leg laced up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",18,"Almeida hunts for Volkov's leg, and Volkov steps over around it and connects with a few elbows before Almeida defends them.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",19,"Volkov is warned for grabbing the glove, and he lets go of the grip and gets off some more elbows.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",20,"The short ground strikes continue until the horn sounds.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",21,"Sherdog Scores Jay Pettry scores the round: 10-9 Volkov Brian Knapp scores the round: 10-9 Volkov Tyler Treese scores the round: 10-9 Volkov Round 2 Volkov offers a glove touch that is accepted to begin the second round, and the Brazilian does not go after a takedown right out of the gate.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",22,"Instead, he disguises it behind an overhand right, getting close enough to trip Volkov out and put him on his back before long.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",23,"Volkov frames off from his back, with Almeida clinging from above without attacking.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",24,"Goddard tells him to do more, so he tries to pass over to the side.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",25,"Volkov hangs on and elbows Almeida as Almeida turns his head, and he turns to his side in hopes of reversing the position again.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",26,"Volkov willingly gives up his back to stand back up, and Almeida uses his full body weight to mat return the Russian from behind.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",27,"Volkov hangs onto a grip of Almeida's hand to prevent a submission from materializing, so Almeida bullies him back down to the floor and places him on his back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",28,"Goddard almost instantly calls for Almeida to do more with the position, so Almeida threatens with an arm-triangle choke until Volkov returns him to his guard.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",29,"Volkov keeps control of the wrists until Goddard stands them up, and Almeida immediately shoots for a double and puts Volkov right back down.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",30,"Volkov tries for a counter knee, and all it does is get him placed on the corner between the cage and the mat.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",31,"Almeida finally lashes down with a single elbow, but Volkov grabs the arm on the way out to threaten with a kimura sweep.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",32,"Almeida shakes his head to signal that he is not going anywhere, and Volkov commits to it by cranking the left arm of ""Malhadinho"" with all of his energy.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",33,"Almeida keeps his arm safe, and the rough round ends.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",34,"Sherdog Scores Jay Pettry scores the round: 10-9 Almeida Brian Knapp scores the round: 10-9 Almeida Tyler Treese scores the round: 10-9 Almeida Round 3 The fighters high-five to start off the last round, and Volkov wades forward.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",35,"Almeida ducks down into a right hand as he pursues a single, and he gets Volkov down but only for a second.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",36,"Volkov bounces off the canvas and hunts for his own single, backing Almeida to the fence but ultimately releasing the leg.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",37,"Volkov knees the body and thigh rom in the clinch, and Almeida throws one back to remind his opponent that he can actually strike too.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",38,"Volkov elbows up top, and he lowers himself down expecting the takedown that comes.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",39,"The Russian cannot stave it off on the second effort, so he settles for closing his guard to trap Almeida and prevent him from hitting him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",40,"Goddard tells Almeida to work, and Almeida stands up to stack Volkov up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",41,"Volkov smacks him with feeble, short hammerfists, and he turns to push his heel off of Almeida's side and push him back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",42,"Almeida lands one single strike before Volkov throws his legs up wildly, and he shucks off a triangle choke setup without concern.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",43,"Volkov pushes off the chest when Goddard again calls for activity, and Almeida backs off and then bowls his way back down on top to assume top control.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",44,"Almeida elbows the side and looks to pass guard, so Volkov flips over to his knees.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",45,"Almeida follows him and gets a hook in to drag him back to the floor, and he secures the other hook shortly thereafter.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",46,"Volkov's left ear is smashed from something during the fight, and his ear leaks blood down the side of his head.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",47,"He does not seem concerned, as all of his attention is on Almeida.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",48,"Goddard tells them to stand, and Almeida attacks as Volkov looks irritated at him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",49,"Almeida shoots for and completes an easy takedown, and he drums Volkov on the chin a few times until the final horn blares.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",50,"The fans are not thrilled by the performance, and scores could go either way depending on how Almeida's relatively damage-free approach has succeeded.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",51,"Sherdog Scores Jay Pettry scores the round: 10-9 Volkov (29-28 Volkov) Brian Knapp scores the round: 10-9 Volkov (29-28 Volkov) Tyler Treese scores the round: 10-9 Volkov (29-28 Volkov) The Official Result Alexander Volkov def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Jailton Almeida (237) vs. Alexander Volkov (261.5)",52,"Jailton Almeida via Split Decision (28-29, 29-28, 29-28)",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",1,"Mario Bautista (135.5) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",2,"Umar Nurmagomedov (136) BETTING PREVIEW | SCOUTING REPORT | ODDS: Nurmagomedov (-535), Bautista (+400) Round 1 Fresh off his first career lossâa decision to champ Merab DvalishviliâNurmagomedov (18-1, 6-1 UFC) may not have the unbeaten shine of his brother Usman or cousin Khabib any longer, but at 29 years of age he still should have plenty left to give.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",3,"He looks for a bounce-back performance against Bautista (16-2, 10-2 UFC), a tricky MMA Lab export that has already played spoiler to two recent high-profile adversaries in Jose Aldo and Patrick Mix.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",4,"Can the wiry bantamweight pull off yet another upset?",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",5,"Referee Jason Herzog will be there for it every step of the way, including the initial fist bump.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",6,"Bautista bounces in and out, and he delivers an introductory body kick that lands with a concussive thud.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",7,"Nurmagomedov snatches the limb out of the air and wrangles the MMA Lab fighter to the mat.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",8,"Bautista scrambles to work his way up, and Nurmagomedov violently mat returns him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",9,"Bautista flips over to grip hold of the Russian's left ankle, and he uses it as a possible toe hold-slash-ankle lock to crank it as hard as he can.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",10,"Nurmagomedov toughs out the submission and keeps moving, preventing his foot from getting locked up or ripped off, and he establishes himself in side control.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",11,"Nurmagomedov settles himself down and works on Bautista with short left hands, and Bautista's scramble is active as can be.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",12,"Nurmagomedov wraps his arm around the back of the head to keep Bautista on the floor, bowling him back over with his shoulder.",FALSE,FALSE,30,0.119202922022118,"strong_anchor|foul_language|foul_re_hit","nonfoul_backhead_clinch|blocked_backhead",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",13,"Bautista stays busy moving, bucking and shifting, and Nurmagomedov deftly stifles it all and imposes his will.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",14,"The massive betting favorite shimmies over to get to the side, and he racks Bautista up with an elbow that forces an immediate change of position.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",15,"Bautista bucks all the way to get to his knees and stand, and Nurmagomedov clings to him from behind with the body triangle affixed to fully control the Arizona native.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",16,"Nurmagomedov works with his free right hand to soften Bautista up on the side of his melon, and he hand-fights to get his right arm free to set something up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",17,"Nurmagomedov readjusts his body lock around the waist, and Bautista turns his trunk towards the fence so he takes away the choking leverage of his adversary.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",18,"Nurmagomedov happily maintains control and bops Bautista any time he can until the round wraps.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",19,"Sherdog Scores Jay Pettry scores the round: 10-9 Nurmagomedov Brian Knapp scores the round: 10-9 Nurmagomedov Tyler Treese scores the round: 10-9 Nurmagomedov Round 2 The fighters touch 'em up and start kicking at one another.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",20,"Bautista times a picture-perfect knee while Nurmagomedov is ducking, and he sends the Russian crashing to the canvas.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",21,"Nurmagomedov blinks it out and goes after a takedown.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",22,"Bautista backs him off and times a body shot, but Nurmagomedov is a man possessed and secures the takedown he was seeking before.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",23,"The once-beaten fighter positions himself in half guard while wrapping his arms around the side of his opponent's head, and Bautista willingly gives up his back so he can try to escape.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",24,"Like before, Nurmagomedov snatches up back control and the body triangle.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",25,"Bautista fights to one side and makes Nurmagomedov adjust to the other with his legs, so the MMA Lab product quickly twists to the other to roll to his knees.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",26,"Nurmagomedov follows him, arms still wrapped around Bautista from behind, and Bautista scrambles and hits a brilliant switch to put Nurmagomedov on his seat.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",27,"Bautista stands back, lets Nurmagomedov stand up and wings a big right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",28,"Nurmagomedov counters with his own right hook, so Bautista walks him down and shoots for a takedown.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",29,"They clack heads together when Bautista was aiming for a shoulder strike, and Nurmagomedov follows through and puts the underdog flat on his back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",30,"Nurmagomedov easily climbs over to side control, using his shoulder to press on Bautista's face.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",31,"Nurmagomedov follows a turning Bautista to secure his back, but Bautista still manages to get all the way around and back to his feet.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",32,"With 35 seconds to go in the round, Nurmagomedov boots his man in the stomach.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",33,"Bautista sticks out a jab and is countered, but he fires back and stuns the Russian for a moment.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",34,"Nurmagomedov kicks him upside the head, and Bautista responds with a pair of body kicks.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",35,"Sherdog Scores Jay Pettry scores the round: 10-9 Bautista Brian Knapp scores the round: 10-9 Bautista Tyler Treese scores the round: 10-9 Bautista Round 3 The touch of gloves is a swift one, as Bautista senses the scores could be tied or he could be down on the scorecards, and he answers the bell accordingly.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",36,"Racing right at the Russian with punches, he sets up a head kick that just misses.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",37,"Nurmagomedov races a left hand at him, but it is his follow-up head kick that gets Bautista's attention even though it only partially connects.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",38,"Bautista delivers a body kick, and Nurmagomedov fires back with two low kicks and a couple punches up top.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",39,"The bantamweights bang their heads together again when advancing, and Nurmagomedov recovers just the quicker and pursues a level change.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",40,"Bautista defends until he gets taken down, and he muscles his way back up with the wall at his side.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",41,"Nurmagomedov goes for the takedown from behind, allowing Bautista to turn so he can knee him in the stomach.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",42,"Nurmagomedov isolates a single and puts the MMA Lab fighter on the canvas, but only for a second before Bautista is upright once more.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",43,"The midpoint of the round is reached, and Bautista scores a pair of punches and is met with a brisk takedown that sweeps him off his feet.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",44,"Nurmagomedov cannot control him on the mat, so he settles for pushing the Arizonan against the wall.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",45,"Bautista rolls all the way through to escape, only for Nurmagomedov to smother him on the canvas and keep him grounded.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",46,"Nurmagomedov knees his man in the side and steps over to three-quarter mount, so Bautista twists himself about.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",47,"Nurmagomedov chains submissions and mat returns when able, and Bautista fights valiantly and nobly but is still being controlled with the grappling game of the Russian.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",48,"Nurmagomedov goes for a single, and he runs Bautista from one end of the wall to the other to drive him back down.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",49,"Official takedown numbers may be high even if control time is not nearly as substantial as it was in the previous match involving the heavyweights, and Bautista is fighting with all his might to free himself.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",50,"With 13 seconds to go, he does, and he proceeds to bang it out with the Russian with swinging fists and looping high kicks.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",51,"Nurmagomedov walks off and raises his arms before time expires, and the two reach the final horn.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",52,"Sherdog Scores Jay Pettry scores the round: 10-9 Nurmagomedov (29-28 Nurmagomedov) Brian Knapp scores the round: 10-9 Nurmagomedov (29-28 Nurmagomedov) Tyler Treese scores the round: 10-9 Nurmagomedov (29-28 Nurmagomedov) The Official Result Umar Nurmagomedov def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Mario Bautista (135.5) vs. Umar Nurmagomedov (136)",53,"Mario Bautista via Unanimous Decision (30-27, 30-27, 30-27)",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",1,"Virna Jandiroba (115) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",2,"Mackenzie Dern (115) BETTING PREVIEW | SCOUTING REPORT | ODDS: Dern (-166), Jandiroba (+140) Round 1 Nearly five years ago, Jandiroba (22-3, 8-3 UFC) and Dern (15-5, 10-5 UFC) battled it out for three close rounds, and the RVCA fighter picked up the victory in a duel that saw identical significant strike land rates of 47% and nearly even control time.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",3,"They will be given five rounds to try again for the vacant strawweight throne, with ex-champ Weili Zhang chasing Valentina Shevchenko's belt while not able to tie up two divisions any longer.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",4,"The grappler's delight rematch will be officiated by referee Marc Goddard, and they show plenty of respect for one another and double tap before handling their business.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",5,"It is a mirror match to start off, with Jandiroba offering a jab, Dern doing the same, and then Jandiroba scores a low kick and Dern throws one of her own.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",6,"Jandiroba kicks with both legs, and gets into a short striking battle with her opponent.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",7,"Jandiroba hammers the lead leg with a kick to make Dern twirl around, and she misses on a right hand when her opponent settles.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",8,"Jandiroba plants a one-two down the pipe, reddening Dern's nose and furthering some damage with two more sets of those.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
"Virna Jandiroba (115) vs. Mackenzie Dern (115)",9,"Dern wings a left hook, and she ducks down to stop a takedown entry.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC321-aspinall-gane-25-10-2025"
