"bout","sid","sentence","has_foul_raw","has_foul","rule_score","rule_conf","rule_reasons_pos","rule_reasons_neg","time_str","round_mentioned","event"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",35,"Zahabi's foot rises up in a combination, and his foot strikes the groin.",FALSE,FALSE,30,0.119202922022118,"strong_anchor|foul_language","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",36,"He immediately apologizes, and Aldo knows it was totally by accident.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",37,"They restart in a few seconds, with Zahabi cut on the side of his right eye.",FALSE,FALSE,0,0.00669285092428486,"strong_anchor","injury_eye_context|injury_stoppage",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",38,"Aldo lets him come at him so he can counter, and he ducks a leaping left hand to sneak away.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",39,"Zahabi kicks him square in the groin, and this time, Aldo is a little more irritated and takes some time, while saying ""that's two"" to Miragliotta.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|foul_re_hit","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",40,"Time is called, and Aldo is perturbed but they tap gloves to get going after 15 seconds and push ahead.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",41,"Zahabi aims a kick much lower to avoid the groin, and he has another get checked.",FALSE,FALSE,30,0.119202922022118,"strong_anchor|foul_language","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",42,"Aldo whips a body shot at him and looks to dodge a jab.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",43,"Zahabi clips the former beltholder with a left hand, and Aldo pushes off with a front kick and a few jabs.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",44,"Zahabi dings him with another left, and Aldo shakes his head.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",45,"Aldo leaps in the air, landing a flying knee to the body at the bell.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",46,"Sherdog Scores Jay Pettry scores the round: 10-9 Aldo Dayne Fox scores the round: 10-9 Aldo Scottie Smith scores the round: 10-9 Aldo Round 3 The fighters hug it out as the last round begins.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",47,"Zahabi reintroduces himself with a one-two, beating Aldo to the punch with a few strikes until Aldo revs up his own engine and stinging the Canadian.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",48,"Aldo lets Zahabi fly past him, but when Zahabi resets, Zahabi lands three punches down the middle.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",49,"Aldo shakes his head and drives a knee into his chest.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",50,"Two body shots from the Brazilian land cleanly, and he ducks down and takes a left hand over the top along with a knee to the body.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",51,"Aldo surges into action, hurting Zahabi with a knee, a right hand and a head kick that send him flying.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",52,"Aldo punches his foe and drills Zahabi with a legal soccer kick, and Zahabi is all over the place and barely with it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",53,"Aldo chases after him and blasts him with another soccer kick, and Zahabi flops to his back and survives it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",54,"Miraculously, Zahabi is still in the fight, and he manages to stand back in front of Aldo, who is looking hard at the clock.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",55,"The Brazilian is totally spent trying to force the finish, and suddenly momentum has shifted again.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",56,"Zahabi pours it on, and he marches Aldo down and starts hurting him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",57,"A gassed Aldo shoots for a takedown, and Zahabi bowls him over and starts landing punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",58,"Zahabi sits in Aldo's guard, unleashing heavy punches and elbows.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",59,"Zahabi continues to assault the former champ with unblocked elbows, and Aldo hangs on tight with nothing left to offer.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",60,"Aldo keeps his hands up and breathes as hard as one can, and he clings to Zahabi while Zahabi offers more elbows.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",61,"Zahabi complains that Aldo is holding his glove, and a moment of confusion leads to Zahabi hammering Aldo with more elbows.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",62,"One slashing elbow shreds open a cut on the middle of Aldo's forehead, and blood streams down his face immediately.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",63,"Zahabi keeps pouring it on, looking to Miragliotta for a stoppage that is not yet to come.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",64,"Every time Zahabi nails Aldo, he looks to Miragliotta.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",65,"Aldo holds on to save himself and run out the clock, and Zahabi helps him back to his feet when the shocking match concludes.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",66,"Both teams lift their fighters on their shoulders and parade them around the cage, embracing while held on the shoulders.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",67,"What a fight.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",68,"Sherdog Scores Jay Pettry scores the round: 10-9 Zahabi (29-28 Aldo) Dayne Fox scores the round: 10-9 Zahabi (29-28 Aldo) Scottie Smith scores the round: 10-9 Zahabi (29-28 Aldo) The Official Result Aiemann Zahabi def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",69,"Jose Aldo via Unanimous Decision (29-28, 29-28, 29-28)",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",1,"UFC Women's Flyweight Title Fight: Valentina Shevchenko (124) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",2,"Manon Fiorot (125) BETTING PREVIEW | SCOUTING REPORT | ODDS: Fiorot (-148), Shevchenko (+124) Round 1 For the first time since 2022, champion Shevchenko (24-4-1, 13-3-1 UFC) will be facing a woman not named Grasso.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",3,"She draws surging Frenchwoman Fiorot (12-1, 7-0 UFC), who could become the first French-born undisputed champion in UFC historyâCiryl Gane won the interim heavyweight strap.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",4,"To the surprise of some, Fiorot will close as the betting favorite, but when the cage door closes, it's all between the two flyweights and referee Marc Goddard.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",5,"They cordially tap their gloves together to make it official.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",6,"Shevchenko slaps out a leg kick and leans to avoid a head kick, with Fiorot advancing early.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",7,"Shevchenko pushes her away to score a body kick, and she zips away before another high kick can reach her.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",8,"Shevchenko clips the challenger with a one-two, who seems surprised by the blows and has to blink them out.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",9,"Shevchenko blocks a kick to get off a right hand, and she ducks a right hook when Fiorot strikes.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",10,"Fiorot plants a kick on the lead leg, and she is countered when trying a second.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",11,"Shevchenko lets Fiorot come in so she can catch her with a check right hook, and Fiorot looks for a kick on the other side.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",12,"Shevchenko considers changing levels, but ends up blocking a kick and skirting to the side.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",13,"Shevchenko stands the Frenchwoman up with a right hand, and her low kick continues to find its mark.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",14,"Shevchenko flicks up a kick to the nose that reddens it up fast, and Fiorot adjusts it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",15,"Shevchenko spins with a wheel kick, and Fiorot dodges but cannot get her hands on the champ.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",16,"Fiorot walks face-first into a right hand, and she bangs her lead leg into her foe's guard.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",17,"The right hand from Shevchenko bloodies up Fiorot's nose, and she stings her again and shakes her up.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",18,"The nose for the challenger is busted and bleeding badly just three minutes in, and Fiorot ignores it and surges forward.",FALSE,FALSE,0,0.00669285092428486,"","explicit_no_pause|injury_eye_context|injury_stoppage",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",19,"Shevchenko dances easily out of the way to reset, and she is met with a kick that she catches and tackles Fiorot to the ground.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",20,"Shevchenko lands in half guard, where she lords over her foe and completely controls her.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",21,"Goddard asks for more action, with Shevchenko content to impose heavy shoulder pressure.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",22,"Fiorot elbows her opponent in the posterior while Shevchenko lands a few punches, and the round ends.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",23,"Sherdog Scores Jay Pettry scores the round: 10-9 Shevchenko Dayne Fox scores the round: 10-9 Shevchenko Scottie Smith scores the round: 10-9 Shevchenko Round 2 Fiorot starts the round with her foot flying, and she shoots in for a double.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",24,"Shevchenko leans against the wall to defend it, and she ducks away to escape.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",25,"Shevchenko whips a kick up high that starts the bleeding again, and Fiorot promptly wipes her nose.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",26,"Shevchenko spins with a back kick that slams into her ribs, and she skips away to evade a counter.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",27,"Fiorot level changes and hits a 5-foot-5 wall that punches her in the face.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",28,"Fiorot comes up short with a head kick, and she goes after a single that is equally futile.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",29,"Shevchenko stands and waits for her opponent to come to her, countering her and hitting a trip to put the Frenchwoman on the mat.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",30,"Fiorot scrambles madly to flip Shevchenko over, and they both get to their feet.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",31,"Shevchenko beats Fiorot to the punch with her jab repeatedly, and she shoots for a double and cannot quite get it as Fiorot hops around skillfully.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",32,"Fiorot pushes her foe back to get back to kickboxing range, and she raises up a high kick that gets blocked.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",33,"Fiorot shoots for a takedown, and Shevchenko sprawls against the wall.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",34,"Fiorot peels her leg away and grabs her from behind, leaning on the champ and kneeing her to the back of the thigh.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",35,"Shevchenko spins away, but not before eating an elbow.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",36,"Fiorot's head kick cannot find its target, and she times a right hand with a takedown shot.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",37,"Fiorot uses pure brute force to lift Shevchenko up in the air and dump her down, where she laces her legs around ""Bullet"" to pin her to her seat.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",38,"Shevchenko posts off her right arm and barely blocks an illegal knee while she was grounded that Goddard did not see.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|foul_re_hit","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",39,"Shevchenko does not protest, and the round ends.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",40,"Sherdog Scores Jay Pettry scores the round: 10-9 Fiorot Dayne Fox scores the round: 10-9 Fiorot Scottie Smith scores the round: 10-9 Fiorot Round 3 Goddard issues a hard warning between rounds, having acknowledged the near-foul, and the ladies get back to combat.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",41,"They trade leg kicks to start, and Shevchenko goes high while Fiorot goes low a second time.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",42,"Fiorot ignores a head kick that soars past her, and she stands there waiting for more offense to come at her.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",43,"It is another blockable head kick, and she stuffs a takedown and reaches out with a right hand as Fiorot abandons it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",44,"The champ kicks the inside of the lead leg and flicks out a few jabs to get some space, and she nearly gets caught with a high kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",45,"Shevchenko kicks the outer side of the leg, and they crash together when both going for level changes.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",46,"Fiorot brings up a knee and an elbow, and Shevchenko scores a few jabs.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",47,"When Fiorot charges, Shevchenko turns to the side and sprints around the cage to reset.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",48,"Shevchenko shoots for a takedown that is unsuccessful, and she comes up top with a right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",49,"Fiorot fails on her own takedown effort, and she clinches up to drive four knees to the midsection.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",50,"Shevchenko misses on a front kick to break, and she proceeds to work the front leg further.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",51,"Fiorot flails her way in, inaccurate with her approach, and Shevchenko knees her in the face when Fiorot ducks down.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",52,"This does not deter the Frenchwoman, who looks for a body lock takedown.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",53,"Fiorot scores a knee or two to the inner thigh, and she plants one on the groin that Shevchenko once again does not protest.",FALSE,FALSE,30,0.119202922022118,"strong_anchor|foul_language","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",54,"On the break, Shevchenko busts her foe's nose open again with a right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",55,"The jab is soon to follow from the champ, who spins with a powerful back fist that forces Fiorot to shoot.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",56,"Fiorot uses pure power to elevate her foe, and Shevchenko is able to hop around and keep her balance with the wall at her side.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",57,"Fiorot knees the back of the leg, and Shevchenko pushes off the cage as Fiorot's team claim falsely that she grabbed the fenceâGoddard replies, ""not even close.""",FALSE,FALSE,30,0.119202922022118,"strong_anchor|foul_language","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",58,"Shevchenko pushes off with a punch and a kick, and the close round ends.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Womenâs Flyweight Title Fight:
Valentina Shevchenko (124) vs. Manon Fiorot (125)",59,"Sherdog Scores Jay Pettry scores the round: 10-9 Fiorot Dayne Fox scores the round: 10-9 Fiorot Scottie Smith scores the round: 10-9 Fiorot Round 4 The women meet the championship rounds, and Fiorot is amped up and ready to continue as she pitches kicks and jabs out.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
