"bout","sid","sentence","has_foul_raw","has_foul","rule_score","rule_conf","rule_reasons_pos","rule_reasons_neg","time_str","round_mentioned","event"
"Diego Lopes (146) vs. Jean Silva (145.5)",37,"Silva steps in with an elbow and he just misses a spinning back elbow.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Lopes (146) vs. Jean Silva (145.5)",38,"Lopes lands a calf kick and he advances.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Lopes (146) vs. Jean Silva (145.5)",39,"Silva rocks his foe with a counter right.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Lopes (146) vs. Jean Silva (145.5)",40,"Silva touches the chin of Lopes again, and now he's opening up, landing punches in bunches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Lopes (146) vs. Jean Silva (145.5)",41,"Silva is mixing in some elbows to his offense.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Lopes (146) vs. Jean Silva (145.5)",42,"They trade low kicks.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Lopes (146) vs. Jean Silva (145.5)",43,"Silva digs to the body, but Lopes counters with a right.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Lopes (146) vs. Jean Silva (145.5)",44,"A big right lands for Silva.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Lopes (146) vs. Jean Silva (145.5)",45,"Lopes is still in Silva's face.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Lopes (146) vs. Jean Silva (145.5)",46,"Silva over extends and Lopes gets a takedown.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Lopes (146) vs. Jean Silva (145.5)",47,"He lands a series of rights from Silva's back as he laces the right leg.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Lopes (146) vs. Jean Silva (145.5)",48,"Lopes slams Silva, but ""Lord"" rolls.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Lopes (146) vs. Jean Silva (145.5)",49,"Lopes is able to transition to side control during a scramble.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Lopes (146) vs. Jean Silva (145.5)",50,"Silva uses a single-leg to stand and he's unloading now.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Lopes (146) vs. Jean Silva (145.5)",51,"They're both trading heavy punches and a finish seems like it could be imminent.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Lopes (146) vs. Jean Silva (145.5)",52,"Silva kicks the body and is in pursuit of his opponent.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Lopes (146) vs. Jean Silva (145.5)",53,"A spinning elbow from Lopes â virutally the same one ""Lord"" has been using repeatedly â drops Silva near the fence.The Fighting Nerds product is stunned, and Lopes tees off with ground-and-pound.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Lopes (146) vs. Jean Silva (145.5)",54,"Silva isn't recovering, and the assault continues.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Lopes (146) vs. Jean Silva (145.5)",55,"Beltran has finally seen enough, and he waves off the fight to save a badly bloodied Silva.In the aftermath of the stoppage, an upset Silva attempts to go after Lopes, but he's held back by security.",FALSE,FALSE,0,0.00669285092428486,"","explicit_no_pause|injury_eye_context|injury_stoppage",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Lopes (146) vs. Jean Silva (145.5)",56,"The slump for the Fighting Nerds continues, but there's no shame in this defeat: This is a ""Fight of the Year"" candidate.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Lopes (146) vs. Jean Silva (145.5)",57,"The Official Result Diego Lopes def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Lopes (146) vs. Jean Silva (145.5)",58,"Jean Silva via TKO (Spinning Back Elbow and Punches) R2 4:48",FALSE,FALSE,0,0.00669285092428486,"","","4:48","Round 2","UFC-lopes-silva-13-09-2025"
