"bout","sid","sentence","has_foul_raw","has_foul","rule_score","rule_conf","rule_reasons_pos","rule_reasons_neg","time_str","round_mentioned","event"
"Petr Yan (135.5) vs. Marcus McGhee (136)",7,"Yan keeps his lead hand outstretched to help him parry oncoming fire, so McGhee kicks him in the calf and then the ribs.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",8,"McGhee tries to crash forward to throw hands, and Yan brushes him aside and keeps himself positioned directly in front of McGhee.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",9,"Yan crisply counters a body kick with an overhand right, and he blocks a right hand coming back his way.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",10,"McGhee connects partially over the top, but Yan shrugs it off and hits him back three times.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",11,"They come together, and Yan knocks him back with a left hand and then kicks his leg out from beneath him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",12,"McGhee springs back up, and Yan goes back to hammering the front leg.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",13,"His check left hook wobbles ""The Maniac,"" who has to jog to the side to get his legs back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",14,"From there, McGhee steps in with a knee to the body.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",15,"Yan smacks his front leg in response.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",16,"McGhee tries to crowd his man, but Yan is able to duck and move, all while looking for a counter.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",17,"McGhee secures a body kick without taking anything back, and he zips out of the way of danger and plants three punches on the Russian's mug.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",18,"He chains a few more behind it, and he circles back and away to draw Yan in.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",19,"McGhee kicks the front calf and starts trading in a clinch, with both men shooting off uppercuts in a 135-pound trade exchange reminiscent of Don Frye's magical battle in Pride.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",20,"Yan takes punches and gives them back hard, including an uppercut that just brushes past the hair.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",21,"McGhee lands a few shots, gets kicked in response, and he tags Yan and appears to buckle his legs for a moment.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",22,"McGhee lets Yan recover, kicking at him before the one-minute break.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",23,"Sherdog Scores Jay Pettry scores the round: 10-9 Yan Chris Laporte scores the round: 10-9 Yan Tyler Treese scores the round: 10-9 Yan Round 2 Fans cheer and chant for Yan as soon as the round begins, and he takes their energy and channels it into a crisp right hand on the jaw.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",24,"Yan overswings his way in, and McGhee ducks and shoots in for a takedown.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",25,"The Russian shuts down the effort and misses two looping hooks by a matter of inches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",26,"McGhee wings a left hook at him that pounds into the guard, and they knock one another back with single power punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",27,"McGhee cracks Yan again with a one-two, and he puts two more on the chin and then kicks the front leg.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",28,"McGhee connects with a solid uppercut that splits the guard, and his low kick on the way out disrupts Yan from countering.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",29,"They clash their heads together coming in, and Yan winds up with everything he has and smashes his right fist into McGhee's jaw.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",30,"The rising talent stumbles, and Yan measures him and blasts him with a number of left hands that rip open a cut on McGhee's eyebrow.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",31,"McGhee is unafraid to stand and bang, firing back at Yan and even catching him with an uppercut.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",32,"Yan shrugs the strikes off so he can unload a right hand on the chin, and he slips a strike and rips a left hand over the top.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",33,"McGhee digs a right to the body and Yan knocks him back with a right and a left upstairs.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",34,"McGhee is tough but getting outpowered at this point, and Yan thinks about mixing things up with his trip try.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",35,"McGhee loops punches around the guard, but Yan's are far more impactful, including a jab that knocks McGhee back several steps.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",36,"McGhee strides forward to put a knee on the chin, and Yan strings together punches up top that lead to body shots in an effective combination.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",37,"The jab of Yan is tripled before he fires off power punches, and his combinations are in full effect, like a knee into a right hand and then a low kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",38,"McGhee tags the former champ with a clean one-two, and Yan takes a second and then comes back firing.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",39,"McGhee tries a wheel kick, but Yan is much too close and reaches him with his fists when McGhee turns.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",40,"The horn blares.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",41,"Sherdog Scores Jay Pettry scores the round: 10-9 Yan Chris Laporte scores the round: 10-9 Yan Tyler Treese scores the round: 10-9 Yan Round 3 Supporting chants for Yan echo through the Etihad Arena, and he knows it and is excited by it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",42,"Rushing out of his corner to engage in the final frame, he gets in front of McGhee and is about to start banging.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",43,"McGhee backs him away with low kicks and jabs, including one where he nearly kicks the Russian's leg out, but Yan recovers and stands him up with a powerful left hand on the temple.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",44,"Yan lets McGhee duck down so he can time uppercuts on him, and he shucks McGhee aside on a second attempt to elbow him with impunity.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",45,"Yan checks a kick and rattles off a combination to the body, with McGhee rebounding off the cage wall to recover.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",46,"Yan lands a low kick, and then checks one coming back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",47,"McGhee's flying knee fails, as Yan watches it miss him, and Yan counters with a double-leg entry.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",48,"McGhee turns, so Yan grips him from behind and knees him in the back of the thigh.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",49,"Yan imposes his weight on McGhee from behind, and Movahedi asks for them for more than holding on.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",50,"Movahedi calls for the bantamweights to do more a second time, and Yan answers his call by kneeing McGhee repeatedly to the thigh and wrapped up around the guard to the head.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",51,"Yan wrenches McGhee down to the floor, and McGee muscles his way to his feet and still has Yan's hands clasped around his waist.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",52,"Yan grinds and beats on the thighs of his foe, with the action less-than-thrilling but effective in peeling time off the clock.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",53,"McGhee turns to put his back against the fencing, and Yan is warned for striking to the back of his head when McGhee tries to take the fight down.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_re_hit","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",54,"They split up, and Yan boots him in the face with his shin.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",55,"The patented Yan trip results in him hurling McGhee to the mat, and he isolates an arm to grip a kimura.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",56,"McGhee explodes to his knees and then to the wall, leaning on it as the match concludes.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",57,"The two men are fired up and hug it out after 15 minutes of combat.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",58,"Sherdog Scores Jay Pettry scores the round: 10-9 Yan (30-27 Yan) Chris Laporte scores the round: 10-9 Yan (30-27 Yan) Tyler Treese scores the round: 10-9 Yan (30-27 Yan) The Official Result Petr Yan def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Petr Yan (135.5) vs. Marcus McGhee (136)",59,"Marcus McGhee via Unanimous Decision (29-28, 29-28, 29-28)",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",1,"Robert Whittaker (185.5) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",2,"Reinier de Ridder (186) BETTING PREVIEW | SCOUTING REPORT | ODDS: Whittaker (-150); de Ridder (+120) Round 1 There is one more fight on the docket today, and it should be a good one.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",3,"Former champ Whittaker (26-8, 17-6 UFC), dead set on one final run at the middleweight throne, will have to get through de Ridder (20-2, 3-0 UFC) to start it off.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",4,"This interesting stylistic clash will be overseen by referee Marc Goddard, who brings the two to the center of the cage to issue instructions and elicit a glove touch.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",5,"They touch gloves.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",6,"It's time for some action.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",7,"De Ridder strikes first with an awkward front kick, and he turns to the side to avoid the Whittaker blitz.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",8,"Whittaker throws a kick that is caught, and he bounces off his knees on the floor and then drives home a few short uppercuts on the inside before getting his leg back.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",9,"De Ridder hangs on to Whittaker in the tie-up, and an oddly angled stalemate ensues with both men not willing to make a mistake.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",10,"""RDR"" plants a couple knees to the body to force Whittaker to push him away, and Whittaker resets and lunges and tags the Dutchman with a one-two.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",11,"The punches from Whittaker cause some damage on the inside corner of de Ridder's left eye, and he targets the same spot with long, sharp jabs.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",12,"""RDR"" fails badly on a takedown shot, with Whittaker easily staving off the attempt and lashing out with a leaping left hook.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",13,"Whittaker stays in the center of the cage, looking for his left hand.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",14,"Whittaker connects with a left and a right on the underdog, and he clips him a second time and marks his nose up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",15,"De Ridder attempts a kick, and Whittaker swats it away and backs him off with long punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",16,"A labored shot from ""RDR"" is easily stuffed, and he follows it with a front kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",17,"Whittaker shuts him down, taking a knee as he circles away that slow him enough to allow de Ridder to grab hold of him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",18,"Whittaker breaks free with 90 seconds to go, where his jab off the temple rattles de Ridder.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",19,"De Ridder responds with a head kick that is blocked in time.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",20,"Whittaker's lunging left hands reach the target more often than not, and his follow-up right hand is money.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",21,"When ""RDR"" commits to a kick, Whittaker tags him with a right hand to stop it from going anywhere.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",22,"De Ridder steps in with two big knees, and Whittaker retaliates by wrapping a left hand around his head.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",23,"Whittaker catches his man at the end of a right hand, and he blocks two front kicks as the bell sounds.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",24,"Sherdog Scores Jay Pettry scores the round: 10-9 Whittaker Chris Laporte scores the round: 10-9 Whittaker Tyler Treese scores the round: 10-9 Whittaker Round 2 Whittaker comes out of his corner with his hands by his waist, looking for ways to dart in.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",25,"He sneaks in a long left, and when countered, he slips and recovers.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",26,"De Ridder whiffs on a left hook, with Whittaker able to back him away with a check left hook.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",27,"Whittaker tries to catch him on the other side with a kick, and when that misses, he jabs and is ready to stuff the takedown that comes.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",28,"They crash together, and de Ridder takes the worst of an uppercut that spins him around.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",29,"Whittaker crowds the Dutchman, picking his shots carefully and not staying in the same place long to get caught.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",30,"De Ridder does wing a left hand at him that partially lands, and Whittaker is quick to move and sway.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",31,"Whittaker gets off a left up top as ""RDR"" attacks him with a one-two, and he allows de Ridder to approach him and go for a knee so he can fire off a right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",32,"De Ridder jabs his way forward, and Whittaker ducks and cracks him with a right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",33,"De Ridder stabs out a right hand and plants his knee on Whittaker's chest, and Whittaker responds with a left hook.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",34,"De Ridder nails his foe with another knee up the middle, with his momentum carrying him into a successful takedown.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",35,"""RDR"" searches for a submission quickly, and Whittaker recovers to guard and uses butterfly hooks to get enough space to get out.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",36,"De Ridder drops down a number of left hands on the bloodying nose of his opponent, all while imposing his weight on top and getting to half guard.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",37,"Whittaker recovers back to guard, moving and swaying to evade the shots from above.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",38,"De Ridder elbows his foe in the stomach, and he jams Whittaker up with an elbow on the face as the horn blows.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",39,"Sherdog Scores Jay Pettry scores the round: 10-9 de Ridder Chris Laporte scores the round: 10-9 de Ridder Tyler Treese scores the round: 10-9 de Ridder Round 3 Whittaker bounces around to start off the round, looping a left hand partially around the raised guard to start.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",40,"""RDR"" fakes a takedown shot and nails the former champ with a knee, and his second knee gets Whittaker's attention and drives him back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",41,"Whittaker is against the ropes, figuratively speaking, and he unloads a mighty right hand in response that sends de Ridder crashing to the floor.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",42,"Whittaker hovers over the Dutch fighter, blasting him with ferocious ground-and-pound as Goddard watches on closely.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",43,"De Ridder manages to work his way to his feet, where he initiates a clinch and leans on Whittaker to catch their breath.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",44,"Whittaker wants out of the tie-up, countering a knee with an overhand right.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",45,"The shot from the man formerly known as ""The Dutch Knight"" fails, with Whittaker able to stop this attempt and reply with a one-two.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",46,"De Ridder replies in kind.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",47,"Whittaker tags de Ridder coming in with a right, and both men are wearing it and sucking wind at the midpoint of the third round.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",48,"Whittaker comes up just short of his right hand, and de Ridder tackles him to the floor with relative ease.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",49,"De Ridder starts smothering as he slowly moves into half guard, keeping his weight down on the former champ to force him to remain flat on his back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",50,"De Ridder pops over to side control, and Whittaker turns to pull him back to half guard.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",51,"Whittaker nearly scrambles well enough to escape, but de Ridder's top control prevents him from getting out.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",52,"De Ridder lowers himself down to set up a brabo choke, looping his arm under the armpit and letting it go when Whittaker is wise to it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",53,"De Ridder holds on, grinding his elbow down but not striking with much.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
"Robert Whittaker (185.5) vs. Reinier de Ridder (186)",54,"De Ridder sits on top to lower a few elbows down, and it will be interesting to see if the ground control of ""RDR"" swayed judges to award it in his favor.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-whittaker-deridder-26-07-2025"
