"bout","sid","sentence","has_foul_raw","has_foul","rule_score","rule_conf","rule_reasons_pos","rule_reasons_neg","time_str","round_mentioned","event"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",43,"Dvalishvili sits down in the pocket to trade hands, unafraid of the longer striker at this stage in the game.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",44,"Sandhagen springs forward to jab, and Dvalishvili ducks down to snatch up a single.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",45,"Turning the attempt to a double, Dvalishvili jams Sandhagen to the wall and against the wire.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",46,"Sandhagen turns out and resets.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",47,"Dvalishvili slowly but methodically approaches the challenger, and he throws a head kick and quickly has to get his guard up to block one from Sandhagen.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",48,"Dvalishvili lobs four punches, the latter two so he can close distance and go after a single.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",49,"Sandhagen bounces off the floor back to his feet, and Dvalishvili tries not to let him go but Sandhagen frees himself.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",50,"Sandhagen chases after the champ with hurled hooks, and he catches Dvalishvili coming in with a short left.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",51,"Dvalishvili races after a single, and he strips Sandhagen's footing away and follows him back upright when Sandhagen stands.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",52,"Dvalishvili uses the leverage of a single to sling Sandhagen to the mat, and he lets Sandhagen up to further exhaust him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",53,"As Dvalishvili spams knees to the back of the thigh, he is grinning and laughing.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",54,"The round wraps.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",55,"Sherdog Scores Jay Pettry scores the round: 10-9 Dvalishvili Dayne Fox scores the round: 10-9 Dvalishvili Scottie Smith scores the round: 10-9 Dvalishvili Round 4 Sandhagen immediate starts the round with jabs outstretched.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",56,"When Dvalishvili responds, Sandhagen gives him a few punches and a kick to think about.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",57,"Dvalishvili meanders forward swinging his fists, and he is out of range from everything but a few calf kicks.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",58,"Sandhagen kicks him back harder, and he drills the champ with a one-two.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",59,"Dvalishvili catches Sandhagen's leg out of the air and trips his other to put him down on his knees.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",60,"Sandhagen wall-walks with the fence at his chest, and Dvalishvili holds him until deciding to try again from a different angle.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 4","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",61,"Sandhagen lines up a left to the liver, and Dvalishvili swarms him with a pair of hooks.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",62,"Dvalishvili tosses out a low, body and high kick, and he takes another liver shot on the way.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",63,"Sandhagen ducks a punch swing, but this only allows Dvalishvili to close in and try to clinch and trip him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",64,"""Sandman"" gets out of it and reaches the champ with a left hand, and Dvalishvili ducks down for a single.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",65,"Pushing Sandhagen to the wall, he wrestles Sandhagen down but Sandhagen pulls him with him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",66,"This results in a moment where both men just want to stand up, and they do so and reset in kickboxing range.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",67,"Sandhagen hits a fade-back right hand with Dvalishvili coming at him, and he intercepts the champion with a sharp overhand right.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",68,"Dvalishvili retaliates with an uppercut up the middle, and he catches Sandhagen upstairs while Sandhagen is flying high in the air with a knee.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 4","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",69,"Sandhagen settles himself down and swats at ""The Machine"" with body shots.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",70,"Dvalishvili responds with a one-two down the pipe, and he tosses Sandhagen to the mat on his face.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",71,"Dvalishvili hangs on with a brabo choke grip, and when the round's time expires, the two are playful towards one another and celebrating the successes of the other.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",72,"Sherdog Scores Jay Pettry scores the round: 10-9 Sandhagen Dayne Fox scores the round: 10-9 Dvalishvili Scottie Smith scores the round: 10-9 Sandhagen Round 5 Scores could be all over the map, and the fighters are treating it as such as they begin the round trading leather.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",73,"Sandhagen strikes first, and Dvalishvili spins him around and grabs him from behind to hurl him to the floor.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",74,"Sandhagen uses the wall to stand, and he breaks off and flashes his jab.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",75,"Dvalishvili intercepts a one-two, and he clips Sandhagen with a short right.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",76,"Sandhagen ducks a hook and whiffs on his own left, and Dvalishvili use a standing hammerfist to set up a follow-up strike.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",77,"Dvalishvili drags the challenger down to a knee, and he is unable to hold him there.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",78,"Sandhagen breaks and spins for a back kick that knocks the champ into the wall, and when Dvalishvili bounces off, Sandhagen pops him in the chops with a left.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",79,"Dvalishvili charges for a takedown and sells out for a sacrifice throw, using the awkward position to keep Sandhagen stuck.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",80,"Sandhagen's toes are hooked in the fence, to which Goddard warns him to stop doing, and they both fight back to their feet with two minutes to spare.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|foul_re_hit|ref_plus_foul_language","",NA,"Round 5","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",81,"Sandhagen belts the champ with a left hand, tries a flying knee and catches him with a few more punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",82,"Dvalishvili fires back with a vengeance, opening a cut on the side of Sandhagen's left eye.",FALSE,FALSE,0,0.00669285092428486,"strong_anchor","injury_eye_context|injury_stoppage",NA,"Round 5","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",83,"When Sandhagen gets some work done, Dvalishvili stops him in his tracks with a double.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",84,"For the first time in the fight, Dvalishvili has Sandhagen down and flat on his back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",85,"Sandhagen is quick to turn to his knees, and at the 30-second mark, he stands.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",86,"Dvalishvili wrenches him right back down, and Sandhagen pops back up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",87,"Once more Dvalishvili gets him down, and Sandhagen explodes to his feet and unleashes a bomb of a left hand that hurts the champion badly.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",88,"Dvalishvili keeps a stiff upper lip, but he is retreating with a funny look on his face, and Sandhagen elects of all final attacks to throw a spinning wheel kick that is nowhere near the mark.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",89,"Dvalishvili dances away, and the fight ends.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",90,"The takedown title in a UFC championship bout is almost certain Dvalishvili's as he cruised past 100 in the Octagon to date.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",91,"Even on arguably Sandhagen's best day, it still does not appear to be enough to surpass ""The Machine.""",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",92,"The conversation is still premature, but every victory for the Georgian puts him one step closer to becoming the greatest bantamweight in the sport's history.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",93,"Sherdog Scores Jay Pettry scores the round: 10-9 Dvalishvili (48-46 Dvalishvili) Dayne Fox scores the round: 10-9 Dvalishvili (49-45 Dvalishvili) Scottie Smith scores the round: 10-9 Dvalishvili (49-45 Dvalishvili) The Official Result Merab Dvalishvili def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",94,"Cory Sandhagen via Unanimous Decision (49-45, 49-45, 49-46)",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",1,"UFC Light Heavyweight Title Fight: Magomed Ankalaev (204.5) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",2,"Alex Pereira (204.5) BETTING PREVIEW | SCOUTING REPORT | ODDS: Ankalaev (-258), Pereira (+210) Round 1 In March, Ankalaev (20-1-1, 1 NC; 12-1-1, 1 NC UFC) claimed the throne most expected he would sit atop by outworking Pereira (12-3, 9-2 UFC).",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",3,"After about seven months to prepare for the second engagement, the light heavyweight champs run it back, this time with ""Poatan"" as the challenger.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",4,"Violence is expected to be the currency of the main event, and referee Herb Dean will be its banker.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",5,"The two players are all in, and despite a bit of bad blood blossoming, they do bump their sizeable fists together.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",6,"Time to spin the wheel.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",7,"Pereira rushes right out of his corner to hurl a one-two at the champion, and Ankalaev backs off and pushes off three front kicks to the chest.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",8,"Pereira marches Ankalaev down, keeping him against the wall as he slaps a kick off the front leg.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",9,"Ankalaev gains a little space from a swatting combination, and a second misses the mark when Pereira parries.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",10,"The Brazilian works the other front leg after Ankalaev switches stances, and he clubs Ankalaev with a massive right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",11,"Ankalaev shoots desperately, his bell rung, and Pereira bowls him over and pounces on top of him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",12,"Pereira starts laying into Ankalaev with punches and elbows, and he jackhammers the Russian with devastating 12-to-6 elbows.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",13,"Dean is paying close attention but observes Ankalaev blocking the majority of the blows so he sits back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",14,"Pereira is not about to slow down, knowing that Ankalaev is at least rocked or at best in grave danger.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",15,"The fired-up ""Poatan"" batters and brutalizes the sitting champ, crushing him with elbows to the body and finalizing his journey with one last barrage of downward elbows.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",16,"Dean steps in, and Pereira motions with both hands to the downed Ankalaev like he did in a past triumph, the ""chama"" version of ""you see what happens, Larry!""",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",17,"Pereira goes to embrace his corner, and he checks on his toes that might have sustained some damage in the roughly 80 seconds of demolition.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",18,"The crowd goes wild, clearly having picked a side in this dispute and it was not the Russian.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",19,"""Poatan"" has the belt draped around his waist by matchmaker Mick Maynard and not UFC chief Dana White, and he puts his hand to his ear to drink in Bruce Buffer's victory announcement.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",20,"""Vengeance is never a good thing,"" Pereira admits, even as he exacts revenge on a man that beat him earlier this year.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",21,"He has handed Ankalaev his first defeat via strikes, and he declares that he was not surprised, mister falcons.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",22,"Rather than call out former two-division champ Jon Jones, Pereira asks if the audience can give Arthur Jones, recently deceased brother of Jon Jones, a moment of silence.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",23,"The entire T-Mobile Arena silences itself in an instant, giving Jones' family and loved ones the respect they deserve.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",24,"Just like that, the Ankalaev era is over, and Pereira already has a few challengers lined up in the form of Carlos Ulberg and possibly Jiri Prochazkaâalthough the latter has already lost twice to him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",25,"The party begins, with Pereira and his crew at Teixeira MMA & Fitness dancing in the Octagon to celebrate the spectacular triumph.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",26,"When Pereira defends his new belt, we will be here for it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",27,"We hope you are too.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",28,"The Official Result Alex Pereira def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Light Heavyweight Title Fight:
Magomed Ankalaev (204.5) vs. Alex Pereira (204.5)",29,"Magomed Ankalaev R1 1:20 via TKO (Punches and Elbows)",FALSE,FALSE,0,0.00669285092428486,"","","1:20","Round 1","UFC320-ankalaev-pereira-04-10-2025"
