"bout","sid","sentence","has_foul_raw","has_foul","rule_score","rule_conf","rule_reasons_pos","rule_reasons_neg","time_str","round_mentioned","event"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",29,"In an exchange, Imavov gets off a sneaky right hand, and Borralho backs off.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",30,"Imavov slips in short but potent punches, including a solid right on the forehead.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",31,"Borralho unloads a looping right hand that buzzes the tower, and Imavov replies with a one-two down the pipe and a body shot right after.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",32,"Imavov times an advancing Borralho with power counters, landing at least once each time an opportunity presents itself.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",33,"Imavov bounces two punches off the forehead, and his feints are making the Brazilian flinch.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",34,"Borralho tosses up a head kick, and Imavov blocks it and spins with a back fist that bangs into his opponent's head.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",35,"Borralho goes for a takedown, and Imavov shuts it down without issue and jams his foot into the midsection.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",36,"Imavov loads up on two hooks, with his right hand busting open the cauliflower ear of his opponent.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",37,"Borralho bites down on his mouthpiece and throws back with bad intentions.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",38,"Imavov nods after taking a solid blow and fires back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",39,"The two fighters bounce back and forth, and Borralho walks off before the horn sounds as the crowd admonishes him for doing this.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",40,"Sherdog Scores Jay Pettry scores the round: 10-9 Imavov Devin Tejada scores the round: 10-9 Imavov Dayne Fox scores the round: 10-9 Imavov Round 3 Before the round kicks off, scorer Chris Laporte has abandoned his scoring post to cop some smoked salmon.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",41,"The fighters bump fists to start the third round, a rarity tonight.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",42,"Imavov is quick to get behind a push kick and jab, while Borralho responds with a harder jab.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",43,"Imavov sits down on a right hand that shakes the Fighting Nerds staple to his core, and Borralho makes a funny face and wobbles back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",44,"Rather than go haywire, Imavov lets Borralho get himself in order.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",45,"They come together, and in a clinch, Borralho knees his opponent in the groin.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|foul_re_hit","",NA,"Round 3","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",46,"Borralho stops himself and apologizes before Goddard gets between them.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",47,"Imavov drops to a knee as he gets his wind back and stretches, and the crowd is voraciously encouraging him to get back to it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",48,"He does not listen, instead taking his time and using a full minute.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",49,"Borralho apologizes again, and Imavov punches him in the face.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",50,"Borralho replies with a body kick, and he steps through with a jab and a left hand down the middle.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",51,"Imavov swats away kicks and pecks with his jab, but the Brazilian reaches him with a sharp right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",52,"Imavov acknowledges that it scored, and he gets back to walking Borralho down.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",53,"Imavov partially checks a calf kick, and he is kicked upside the head after that.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",54,"Borralho probes with his front kick, walking straight into a right hand from the Frenchman.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",55,"Imavov wipes his nose and has a one-two smash into it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",56,"Imavov pushes off and his finder slides into the eye socket and scrapes the other as Borralho turns his head.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|foul_re_hit","",NA,"Round 3","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",57,"Goddard calls time, and Borralho takes seconds before clearing his vision and returning to combat.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",58,"Borralho puts some mustard behind a jab, and Imavov cracks him with a right hand that makes him smile.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",59,"Imavov stays committed to his game plan, slugging Borralho in the face.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",60,"Borralho starts to load up on power punches, and the horn sounds.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",61,"Sherdog Scores Jay Pettry scores the round: 10-9 Imavov Devin Tejada scores the round: 10-9 Imavov Dayne Fox scores the round: 10-9 Imavov Round 4 The 185ers reach the championship rounds, and they are no less intense as they meet one another in the middle of the cage and connect with heavy shots.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 4","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",62,"Borralho works on his foe's front leg that is starting to show some damage, and Imavov replies with a crisp elbow up top.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",63,"During a kick exchange, Borralho takes one to the groin and walks it off.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|foul_re_hit","",NA,"Round 4","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",64,"Goddard has them fight on, and Imavov does this with a thudding lead elbow.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",65,"He lands two more, and he rips a right hand to the body.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",66,"Borralho gets stung with another elbow, with Imavov's boxing starting to get to him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",67,"Borralho is otherworldly tough as his cheek begins to swell, and Imavov targets it with another combo.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",68,"When Borralho tries to clinch up, Imavov knees him flush in the sternum.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",69,"Borralho trips out Imavov with a foot sweep, but Imavov stumbles back, gathers himself and blazes his opponent with a one-two.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",70,"With Borralho reeling, Imavov digs to the body again.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",71,"Imavov flicks out a fierce jab that Borralho is unable to answer.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",72,"Imavov steps in with a short but effective right hand, and he backs off and takes the end of the Brazilian's jab.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",73,"Imavov loops in a right, and he chains a few punches behind it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",74,"Borralho tries to grab Imavov to change levels, and the Frenchman bullies him across the cage to the wall.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 4","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",75,"Imavov bashes Borralho with a left hand, and he leans back as a head kick zips at him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",76,"The fourth frame wraps.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",77,"Sherdog Scores Jay Pettry scores the round: 10-9 Imavov Devin Tejada scores the round: 10-9 Imavov Dayne Fox scores the round: 10-9 Imavov Round 5 Five more minutes to go, and the fighters clap hands together.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",78,"Imavov marches directly forward, cutting off the cage but absorbing several powerful punches on the way in.",FALSE,FALSE,0,0.00669285092428486,"strong_anchor","injury_eye_context|injury_stoppage",NA,"Round 5","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",79,"They trade front kicks, and Imavov whips a right hand around the guard.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",80,"Imavov lances his opponent with a straight right hand, and Borralho stands his ground and hurls back nothing but massive power.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",81,"One after the other, they club one another in the face, and these middleweights are putting everything into these blows 22 minutes into their melee.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",82,"Borralho slips and rings Imavov's bell with a right hand, and the French fighter responds by jabbing Borralho in the eye with his fingers while another goes in Borralho's nostril.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_re_hit","",NA,"Round 5","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",83,"Goddard calls time and fusses at Borralho's corner for giving him instructions during the stoppage time, and he issues a hard warning to Imavov for his infractions.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",84,"They touch gloves to start up again, and after Imavov lands a punch, he shrugs at his opponent who appears to be complaining about something.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",85,"Imavov steps in with a crisp right hook and ties Borralho up, but he lets go so he can keep throwing hands.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",86,"Imavov takes a hard look at the clock that reads 1:45, and Borralho does not take advantage of this immediately.",FALSE,FALSE,0,0.00669285092428486,"","","1:45","Round 5","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",87,"They swing and end up clashing chests together, and breaking free before anything happens from it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",88,"Imavov gets behind his jab, and he follows one with a heavy right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",89,"Borralho bites down on his mouthpiece and looses a right hand, and Imavov does the same.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",90,"Borralho grapples the French fighter against the fence, possibly for a takedown entry, but he elects not to do so and initiates a brawl.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 5","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",91,"Imavov spins with a back elbow that smashes square into the Fighting Nerds product's dome.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",92,"Borralho reels and backpedals, and Imavov lashes out with a final couple strikes to punctuate a performance that could have scores ranging from 3-2 to 5-0.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",93,"The night proved to be spectacular for the French faithful, with all five athletes from L'hexagone prevailing at its conclusion.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",94,"The looming question is whether Imavov's performance was enough to earn a crack at Khamzat Chimaev's belt, and Imavov gives a succinct answer to that: ""I am next.""",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",95,"With that, a memorable show is in the books, and Noche UFC is on deck in seven days.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",96,"We will be here for it, and we hope you are too.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",97,"Sherdog Scores Jay Pettry scores the round: 10-9 Imavov (50-45 Imavov) Devin Tejada scores the round: 10-9 Imavov (50-45 Imavov) Dayne Fox scores the round: 10-9 Imavov (50-45 Imavov) The Official Result Nassourdine Imavov def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",98,"Caio Borralho via Unanimous Decision (50-45, 49-46, 49-46)",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC-imavov-borralho-06-09-2025"
